timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 10:59:00,440.2,SL,2025-05-31 11:04:00,439.31961218261716,-0.0020000000000000018,-0.003000000000000002
2025-05-31 11:05:00,438.1,TP,2025-05-31 11:07:00,438.9762061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:08:00,438.9,TP,2025-05-31 11:12:00,439.77779388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:24:00,437.9,TP,2025-05-31 11:25:00,438.77579388427733,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:33:00,436.2,TP,2025-05-31 11:38:00,437.0724122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:46:00,435.4,TP,2025-05-31 11:50:00,436.27079388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:54:00,436.8,TP,2025-05-31 11:55:00,437.6735877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:56:00,437.0,TP,2025-05-31 11:58:00,437.874,0.0020000000000000018,0.0010000000000000018
2025-05-31 11:59:00,437.9,TP,2025-05-31 12:03:00,438.77579388427733,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:04:00,438.4,TP,2025-05-31 12:06:00,439.27679388427737,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:07:00,440.0,TP,2025-05-31 12:09:00,440.88,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:10:00,440.0,TP,2025-05-31 12:12:00,440.88,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:13:00,441.6,TP,2025-05-31 12:14:00,442.4832061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:15:00,442.9,TP,2025-05-31 12:19:00,443.7857938842773,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:21:00,442.1,TP,2025-05-31 12:22:00,442.98420611572266,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:24:00,440.5,TP,2025-05-31 12:28:00,441.38100000000003,0.0020000000000000018,0.0010000000000000018
