timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 20:40:00,762.0,TP,2025-05-31 20:44:00,763.524,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:58:00,761.0,SL,2025-05-31 21:00:00,759.478,-0.002000000000000113,-0.003000000000000113
2025-05-31 21:01:00,761.4,TP,2025-05-31 21:03:00,762.9228244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:04:00,763.3,TP,2025-05-31 21:06:00,764.8265877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:07:00,773.0,TP,2025-05-31 21:08:00,774.546,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:09:00,776.4,TP,2025-05-31 21:11:00,777.9528244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:15:00,774.0,SL,2025-05-31 21:16:00,772.452,-0.0020000000000000018,-0.003000000000000002
2025-05-31 21:17:00,773.4,TP,2025-05-31 21:18:00,774.9468244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:23:00,772.8,TP,2025-05-31 21:25:00,774.3455877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:34:00,763.9,SL,2025-05-31 21:35:00,762.3722243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 21:36:00,763.9,TP,2025-05-31 21:37:00,765.4278244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:39:00,765.8,TP,2025-05-31 21:40:00,767.3315877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:52:00,763.4,TP,2025-05-31 21:53:00,764.9268244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 21:56:00,761.7,TP,2025-05-31 21:58:00,763.2234122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:00:00,765.8,TP,2025-05-31 22:02:00,767.3315877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:08:00,761.7,SL,2025-05-31 22:10:00,760.1766121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 22:11:00,760.1,TP,2025-05-31 22:13:00,761.6201755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:14:00,761.3,TP,2025-05-31 22:18:00,762.8225877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:28:00,758.0,TP,2025-05-31 22:32:00,759.516,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:43:00,754.3,TP,2025-05-31 22:45:00,755.8085877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:50:00,752.4,TP,2025-05-31 22:56:00,753.9048244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 22:57:00,754.0,TP,2025-05-31 23:02:00,755.508,0.0020000000000000018,0.0010000000000000018
2025-05-31 23:03:00,755.8,SL,2025-05-31 23:05:00,754.2883878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 23:06:00,754.2,TP,2025-05-31 23:08:00,755.7084122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 23:33:00,745.6,TP,2025-05-31 23:34:00,747.0911755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 23:38:00,744.1,TP,2025-05-31 23:40:00,745.5881755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 23:50:00,743.2,TP,2025-05-31 23:56:00,744.6864122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 23:57:00,744.5,TP,2025-06-01 00:00:00,745.989,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:01:00,762.2,TP,2025-06-01 00:02:00,763.7244122314453,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:03:00,761.0,TP,2025-06-01 00:04:00,762.522,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:05:00,749.8,TP,2025-06-01 00:06:00,751.2995877685547,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:07:00,750.7,TP,2025-06-01 00:08:00,752.2014122314453,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:09:00,758.9,TP,2025-06-01 00:11:00,760.4178244628906,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:12:00,762.0,TP,2025-06-01 00:13:00,763.524,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:14:00,765.6,TP,2025-06-01 00:15:00,767.1311755371094,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:17:00,751.4,TP,2025-06-01 00:18:00,752.9028244628906,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:19:00,756.6,TP,2025-06-01 00:20:00,758.1131755371093,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:22:00,748.7,SL,2025-06-01 00:23:00,747.2026121826171,-0.0020000000000000018,-0.003000000000000002
2025-06-01 00:26:00,734.9,TP,2025-06-01 00:27:00,736.3698244628906,0.0020000000000000018,0.0010000000000000018
2025-06-01 00:28:00,731.5,SL,2025-06-01 00:30:00,730.037,-0.0020000000000000018,-0.003000000000000002
2025-06-01 00:31:00,731.0,TP,2025-06-01 00:32:00,732.462,0.0020000000000000018,0.0010000000000000018
